-0.14974588	0.14291978	-0.098262556	-0.11848691	0.1618349	0.1101056	-0.11068701	-0.19002438	0.19494484	-0.1180201	-0.14902267	-0.15252034	0.16071144	0.16663028	0.15256184	0.18393981
0.065187484	-0.03333151	0.02708153	0.023382548	0.014894253	0.008532883	-0.021471636	0.007984321	-0.053616386	-0.0007396247	0.0502089	-0.016277991	-0.0606781	-0.036230024	0.025539761	-0.043589987
-0.04685282	0.00060608704	0.009115261	-0.0055277394	0.05674254	0.05165356	-0.03565914	-0.06399396	-0.023204407	-0.006858354	-0.061455503	-0.06320844	-0.0051402836	0.031814083	0.06102663	0.004468439
-0.016743775	-0.005735989	-0.04356354	0.021377245	0.054413404	0.0008932231	-0.031065732	0.019617954	-0.028007196	-0.0063176868	-0.029770147	0.004627344	-0.0035416125	0.015182936	0.03269237	0.0026664254
-0.17621042	0.0604323	-0.16087794	-0.122062765	0.12147797	0.16591266	-0.16193502	-0.16385424	0.130681	-0.11481015	-0.14327636	-0.11740676	0.076905206	0.13844185	0.16247354	0.06696175
0.04331976	-0.018353552	0.05368408	0.03900554	-0.014108951	-0.09939316	0.10806437	0.019516023	-0.053597197	0.07516521	0.03809699	0.01366928	-0.08149449	-0.055477228	-0.07963422	-0.050131287
0.037367564	-0.120709345	0.05533198	0.03079369	-0.117022164	-0.095693484	0.035170134	0.08611188	-0.033147972	0.08169784	0.03593746	0.047369488	-0.10410521	-0.034115054	-0.030629447	-0.033555288
0.10601574	-0.15453912	0.0914491	0.08846215	-0.1469853	-0.1064044	0.091806605	0.09844623	-0.09674725	0.079438396	0.0986748	0.11838158	-0.11633425	-0.15810914	-0.08365412	-0.14264588
-0.15153746	0.13651653	-0.07266846	-0.11661404	0.10457623	0.12521358	-0.16142264	-0.07627205	0.09485307	-0.06679352	-0.1542198	-0.13887185	0.09663206	0.08085398	0.13295737	0.12392215
-0.068365365	-0.036902767	0.009014686	-0.042087622	-0.016006019	0.067508094	0.013291657	-0.042787667	0.02851573	0.03131789	0.0054441188	-0.04118806	-0.030066686	0.004568811	0.034240827	0.0063210675
0.072255224	-0.10436591	0.09115742	0.13385214	-0.09572359	-0.11080047	0.07151751	0.118882105	-0.1417695	0.14344868	0.109238714	0.115740955	-0.067371294	-0.11174433	-0.08406883	-0.11284479
-0.057721857	-0.0150207365	0.013022386	-0.054529794	0.07472654	0.085853234	-0.069092155	-0.016160714	0.055230994	0.031965047	-0.019912522	-0.015122004	0.01694013	-0.007249018	-0.02900378	0.025877787
0.090214156	-0.06253488	0.05795008	0.06546046	-0.019077804	-0.10907098	0.10181896	0.098168515	-0.07989676	0.02462541	0.034074932	0.073533855	-0.0799688	-0.0399861	-0.09453916	-0.10078045
-0.09057094	0.0963045	-0.15443978	-0.16257851	0.15639235	0.13184328	-0.121601	-0.11103382	0.11275122	-0.07368657	-0.06294559	-0.073253036	0.06298229	0.13134149	0.07957255	0.07186305
-0.11604323	0.09206507	-0.11043249	-0.13903782	0.11821769	0.06381055	-0.055151053	-0.07930876	0.10755559	-0.10015816	-0.090254955	-0.11919875	0.06938685	0.12698086	0.05134501	0.08954662
0.19871505	-0.18990985	0.2802569	0.24217124	-0.22394568	-0.23061493	0.27746546	0.2276328	-0.21797863	0.1856786	0.25995594	0.2502215	-0.18563545	-0.28455377	-0.20952867	-0.19702104
0.0077668265	0.05177316	-0.020772148	-0.023666851	0.0793829	0.06205684	-0.0065816096	-0.04643743	0.016851487	0.008660374	-0.07872584	0.009679064	-0.00046189642	0.053710267	0.07058806	0.02611328
-0.13441385	0.07264666	-0.10883198	-0.096281365	0.063721396	0.1527442	-0.10858058	-0.14554682	0.08360004	-0.09776735	-0.052308314	-0.10325847	0.052842442	0.12803605	0.091464855	0.09775544
-0.12751262	0.0727198	-0.09865414	-0.12622862	0.0846991	0.107524164	-0.03905382	-0.051056333	0.10986388	-0.120298505	-0.11130719	-0.051952478	0.07505737	0.06358772	0.09271082	0.043403458
0.010117235	-0.049455047	0.023117356	0.0002456916	-0.06812299	-0.046809167	0.026690904	0.021127023	-0.04309564	0.0479756	0.057575863	0.05171608	-0.030651828	-0.06829576	0.0043704994	-0.0068607405
0.08200628	-0.07382029	0.092144296	0.09639989	-0.11853669	-0.099433534	0.059862852	0.072218955	-0.11119496	0.07221508	0.03354312	0.04048188	-0.11082936	-0.064004816	-0.08462575	-0.07920308
-0.023066193	-0.0739363	0.038555916	0.052893177	-0.037651297	-0.017107248	-0.017145775	0.038674355	0.021423575	-0.00043669948	0.058345277	-0.012813313	-0.014208569	-0.012779752	-0.012144154	-0.05644549
0.032779247	-0.11328263	0.05731042	0.060204037	-0.098800205	-0.01440613	0.09113537	0.10615878	-0.1100037	0.08515562	0.045104176	0.08311891	-0.087053284	-0.01860284	-0.033500135	-0.042843375
-0.12212996	0.08336576	-0.07447793	-0.12675054	0.047985177	0.062138796	-0.04681965	-0.092790894	0.036520034	-0.093309335	-0.089060105	-0.06805142	0.029739015	0.044785015	0.12189849	0.037604794
-0.13711086	0.13117222	-0.12914728	-0.151672	0.11769406	0.14230096	-0.10172021	-0.16185455	0.10404652	-0.09133802	-0.08836612	-0.11856849	0.14582115	0.090811804	0.14424181	0.13175392
-0.21746336	0.22796004	-0.22966363	-0.23010501	0.19668275	0.24185401	-0.2230403	-0.23498619	0.20766672	-0.22604743	-0.20538451	-0.2463122	0.23039702	0.21280186	0.17624313	0.15559827
-0.139937	0.15028657	-0.20064351	-0.116004646	0.12860003	0.1348466	-0.1578071	-0.11827446	0.12653446	-0.16239055	-0.19385941	-0.16935356	0.14793427	0.17052667	0.15980071	0.16117863
-0.19744664	0.16569225	-0.22778487	-0.2133824	0.20526423	0.25317547	-0.19941117	-0.196778	0.18350717	-0.1597465	-0.24034211	-0.20196578	0.17327306	0.15166672	0.21852967	0.22695784
0.0750401	-0.028101422	-0.014098183	0.048194457	-0.038548887	-0.04912105	0.07090971	0.07016821	0.008411588	0.0031663268	-0.019909343	0.068847016	-0.08043194	-0.060312547	-0.06299637	-0.054177977
-0.11218695	0.10903143	-0.099165395	-0.11672841	0.11343612	0.14590879	-0.065079145	-0.066369675	0.08121655	-0.1416666	-0.06299778	-0.14231642	0.118657246	0.14665405	0.093818806	0.07513345
-0.09636853	0.10474858	-0.0880398	-0.15932472	0.16175938	0.10957069	-0.1310575	-0.15893845	0.14306742	-0.16942263	-0.08741333	-0.11873101	0.10772074	0.09591477	0.13816695	0.10249055
0.0312912	-0.0013488535	0.0029248965	-0.025039313	0.05603334	0.016171105	0.033203572	0.012786072	0.049849343	0.03377513	0.013380921	-0.030148357	0.05778202	0.020456778	-0.023744201	-0.025615979
-0.10471936	0.07205886	-0.08322344	-0.096866876	0.059586804	0.098019324	-0.042010717	-0.10850076	0.10858846	-0.0837767	-0.099839345	-0.072373904	0.11956815	0.08520568	0.062254556	0.05817879
0.19514464	-0.2227706	0.24264833	0.17139181	-0.27034009	-0.26794517	0.25920826	0.25728074	-0.23183703	0.17122802	0.19425839	0.23268802	-0.25459325	-0.25424153	-0.2112786	-0.17151125
0.06659462	-0.07384038	0.06033428	0.061075933	-0.038330965	-0.025756638	0.04914043	0.04004098	-0.048192207	0.035899308	0.033976678	0.10482889	-0.022900546	-0.036087282	-0.05164809	-0.079761826
0.2400447	-0.21103084	0.15129802	0.17275867	-0.1841855	-0.15129498	0.166827	0.18735151	-0.17904727	0.23108521	0.17766136	0.19475228	-0.18701915	-0.21030188	-0.23925409	-0.23279548
-0.050453633	0.07466247	-0.11968857	-0.12243193	0.022397468	0.02713058	-0.08522369	-0.025636053	0.02638471	-0.0344144	-0.07755696	-0.09966391	0.10475789	0.037130434	0.03312881	0.03625643
0.09810268	-0.055041756	0.065222524	0.019210175	-0.08271843	-0.04255274	0.097055815	0.08784662	-0.014801256	0.1012453	0.09436865	0.10384895	-0.089309685	-0.035754085	-0.07354353	-0.077653036
-0.017578725	0.025308713	0.0017234293	0.010592112	-0.00622735	0.05904848	-0.07529015	-0.01741588	0.009386671	0.01035732	-0.045889616	0.018156627	-0.01793359	-0.00895211	0.0037017912	0.033629432
-0.19552392	0.114322565	-0.19420101	-0.111820474	0.15236801	0.11018709	-0.16067013	-0.1823658	0.16890992	-0.10487864	-0.1262584	-0.19211306	0.17808534	0.15319473	0.11254081	0.16374736
0.20067899	-0.18062258	0.13474104	0.14644153	-0.14216746	-0.20369391	0.21156429	0.22381167	-0.19053409	0.14794827	0.12926857	0.15257023	-0.22051689	-0.21814062	-0.19538824	-0.1586083
-0.0056825047	-0.059899453	0.029071677	0.062891446	-0.04843018	-0.005261898	0.027067576	0.029617285	0.0031713727	0.03456158	0.085022256	0.052877173	-0.027695132	-0.019925926	0.0007535578	-0.06533174
0.02271072	0.022143262	0.028216086	-0.035992008	0.014143377	-0.015080136	-0.011790287	-0.0039499253	0.017412093	-0.003767681	-0.0064008287	-0.057917275	0.05985704	-0.014380191	0.06356667	-0.027000738
0.0858843	-0.07843114	0.043824904	0.07450888	-0.070534945	-0.070785314	0.055514563	0.05683978	-0.045822423	0.022587	0.08869512	0.10215691	-0.09787107	-0.026576592	-0.06337016	-0.026796097
-0.10947146	0.08780608	-0.0436099	-0.13159342	0.074558206	0.05471546	-0.11837398	-0.114916414	0.051855497	-0.060118426	-0.10787151	-0.08525874	0.045253944	0.04767157	0.084596336	0.11448481
-0.14374049	0.14260808	-0.16394636	-0.21233147	0.167225	0.1517944	-0.2176369	-0.22939855	0.22201234	-0.13223575	-0.172465	-0.23366435	0.17872177	0.18088692	0.13310434	0.20378408
0.05784709	-0.1426795	0.11639365	0.08041992	-0.08990581	-0.15578714	0.093143545	0.08508985	-0.0831899	0.07300419	0.06275441	0.11658055	-0.11015286	-0.14774306	-0.079055205	-0.0723456
0.029696012	-0.055383824	0.045957826	-0.01991515	-0.03347249	0.030186476	0.00029247656	0.0008010141	-0.05466431	0.026524674	0.019937592	0.049919162	-0.012277057	0.0046737683	-0.05153348	-0.025253946
-0.12509273	0.2063532	-0.16331492	-0.19946307	0.21385823	0.121953584	-0.17206639	-0.18790396	0.16423997	-0.12497661	-0.19850041	-0.19581328	0.11873994	0.1296061	0.14483547	0.14977437
-0.06092484	-0.043390725	0.016711049	-0.03178621	0.01832078	0.034095023	0.021948267	-0.03995239	-0.0032996882	0.04087162	-0.058676414	-0.054174226	0.016428055	0.07605254	0.009978221	0.0046160757
0.020873975	-0.030364959	0.07760564	0.0473501	-0.041151658	-0.07956497	0.07378248	0.016778968	-0.048572954	0.04131223	0.035992138	0.061791	-0.06676355	-0.027754653	-0.017488224	-0.03503293
-0.13504352	0.20277552	-0.20474944	-0.1661454	0.12900375	0.16976522	-0.18124329	-0.15173985	0.12857482	-0.19603874	-0.15573001	-0.15790546	0.1250115	0.17590582	0.21464771	0.20311993
-0.017618205	-0.053281426	0.039837316	0.034190398	0.016522892	-0.0120956255	-0.023268104	-0.02640613	-0.027896412	0.03595716	0.043917064	-0.010914156	-0.00051226595	-0.029856425	-0.06567333	0.023823509
-0.062509395	-0.010204445	0.008962417	-0.045497853	0.05339497	0.02770359	-0.07761765	0.012634388	0.006406879	-0.0078208735	-0.011249721	-0.06327981	0.03098818	0.07235233	0.021726916	-0.023210686
0.080722526	-0.13441564	0.09770135	0.060008958	-0.09746445	-0.05823227	0.07007689	0.04857037	-0.06468459	0.050212927	0.13680458	0.10816446	-0.08490428	-0.09511149	-0.10883342	-0.0801657
-0.03324377	-0.0012000267	-0.035676353	-0.035155896	-0.03785428	0.014690549	-0.044610158	-0.026888229	0.042167313	-0.03324308	0.035305228	0.020774754	0.047850583	0.026383193	0.05136123	0.019231522
-0.061363015	0.0835962	-0.08290311	-0.080915876	0.06697451	0.062129486	-0.054199405	-0.076325946	0.092301205	-0.06120161	-0.0469121	-0.10266738	0.064481445	0.10332916	0.027167844	0.028695004
0.22259031	-0.23781487	0.1450791	0.19756588	-0.21834522	-0.15102561	0.22139136	0.2180054	-0.15687236	0.18689528	0.15851477	0.17087373	-0.1972187	-0.1961955	-0.15846759	-0.2072799
-0.04502294	-0.0089827	-0.002480609	-0.00035606453	0.059123673	0.016939774	-0.027826734	-0.0077278498	0.02713685	-0.0371501	-0.046706505	-0.009876274	-0.009979066	0.057719987	0.058859985	0.07199444
-0.16086534	0.15246284	-0.12737931	-0.16556016	0.15771157	0.115614966	-0.17293294	-0.15235287	0.09976562	-0.09565213	-0.16120191	-0.15687083	0.13965876	0.13038236	0.12492749	0.123403
-0.13348587	0.10166553	-0.13391645	-0.10568148	0.13436294	0.119158685	-0.16348635	-0.18703939	0.1649451	-0.1333986	-0.19832484	-0.15145485	0.093963794	0.16015245	0.11446505	0.18120013
-0.15506294	0.1048442	-0.12842429	-0.18378912	0.10587927	0.1371799	-0.1448131	-0.18258895	0.19820026	-0.14398487	-0.18783998	-0.12561898	0.12259916	0.12983091	0.15244976	0.11224367
-0.02184927	0.020034488	-0.016519964	-0.04317044	0.056086075	0.067886315	0.019962903	0.019557634	-0.000674016	-0.017002545	-0.05933664	-0.048777837	0.051708892	0.04143968	0.039356142	-0.023563247
0.14306624	-0.084792666	0.11445314	0.15761408	-0.113321304	-0.09027283	0.12517434	0.0982485	-0.08020744	0.12143786	0.13281584	0.07549296	-0.08968891	-0.08739676	-0.09389981	-0.09688822
0.13439342	-0.13929653	0.21456648	0.1590122	-0.11380537	-0.14602198	0.208092	0.14941938	-0.16605748	0.15140818	0.15222158	0.17458273	-0.15521386	-0.10989293	-0.16990887	-0.1405774
0.08145477	0.00056498416	0.07801851	0.022138739	0.00021860968	-0.03161634	0.033211198	0.02209642	-0.036331333	0.027461262	0.07857647	0.04353432	-0.030815959	-0.07179397	-0.083193615	-0.014174182
-0.066635	0.009651267	0.0019054427	-0.012563792	0.05731978	0.08200049	-0.021529987	-0.086188965	0.07263163	-0.062005714	-0.037326943	-0.074788816	0.0574663	0.04374022	0.08550185	0.0030828714
-0.08620841	0.17558725	-0.08559771	-0.10510472	0.16113529	0.1298005	-0.090271756	-0.11698569	0.12027594	-0.1790045	-0.08175622	-0.0963391	0.088853024	0.16898027	0.10263741	0.14088121
0.079568654	-0.08750965	0.13269264	0.1388188	-0.13065115	-0.1028981	0.057726778	0.0814076	-0.097070456	0.1326428	0.14085689	0.066178486	-0.06386954	-0.05440291	-0.11299873	-0.057879716
0.07649893	-0.074272074	0.08463816	0.05672688	-0.14701371	-0.13716489	0.12341037	0.08022646	-0.10412395	0.077773035	0.13998657	0.14906514	-0.08325645	-0.12676273	-0.12444963	-0.07148816
-0.024210386	0.044269774	-0.11516458	-0.07101299	0.121809885	0.09040029	-0.0583649	-0.07300275	0.05157911	-0.089145064	-0.1191695	-0.10741101	0.03001794	0.058186173	0.10148741	0.040302176
-0.18712528	0.19565764	-0.1830757	-0.13696335	0.16521607	0.1743921	-0.15651521	-0.17028157	0.11077025	-0.13326755	-0.17973042	-0.16922311	0.11016304	0.18200807	0.17012012	0.14190699
0.19984187	-0.22379133	0.20805982	0.19526215	-0.1398802	-0.1384501	0.16621628	0.15534434	-0.15372041	0.18345456	0.15789369	0.1997309	-0.1709994	-0.15786101	-0.2169641	-0.17323023
0.10533288	-0.07472407	0.04631882	0.09124585	-0.046785012	-0.04425835	0.11805415	0.06965456	-0.100016505	0.11174772	0.09653241	0.085846394	-0.12912972	-0.09001485	-0.13520193	-0.04996575
0.03351574	-0.12883645	0.11144878	0.031279963	-0.040694576	-0.031032328	0.060106624	0.08081275	-0.07286386	0.06937556	0.10762143	0.078660354	-0.069455154	-0.10961059	-0.06881716	-0.111912824
-0.19195716	0.2466743	-0.24475764	-0.27033445	0.19308087	0.23594634	-0.2708491	-0.24806808	0.25696567	-0.20872161	-0.25700462	-0.26260224	0.25110582	0.17963791	0.2435346	0.20753793
0.07553462	-0.095172875	0.02434811	0.03476363	-0.09339274	-0.015987735	0.08570263	0.012627623	-0.0931856	0.019060165	0.012300335	0.008112249	-0.098322146	-0.061002925	-0.049568146	-0.07356434
-0.24248727	0.1784948	-0.1714969	-0.2435762	0.24080218	0.20649172	-0.21839704	-0.16087887	0.21163565	-0.24195822	-0.24559754	-0.19146088	0.20476991	0.22854753	0.20608746	0.19478759
0.16503645	-0.14869821	0.1617751	0.13503242	-0.122571304	-0.13460273	0.115882516	0.14401835	-0.10456569	0.13663894	0.15165113	0.15689121	-0.10152746	-0.085582346	-0.18937027	-0.12888841
0.045084063	-0.07916	0.0848591	0.07655279	-0.08020876	-0.118108615	0.10275954	0.12582846	-0.08952463	0.0511871	0.05430419	0.06446472	-0.120050736	-0.103481516	-0.054616116	-0.08033093
0.044295076	-0.032773867	-0.031007554	0.06377076	-0.032997552	-0.039268974	0.056650262	0.015407311	0.025240809	0.007016343	0.0049586208	0.06700272	-0.028682716	0.009663059	-0.04686872	-0.047221452
-0.14194685	0.07998301	-0.08536428	-0.11055331	0.14196225	0.09827792	-0.07911741	-0.059373047	0.13263403	-0.1273502	-0.0701265	-0.09671687	0.12974338	0.08531255	0.14254256	0.107942425
-0.086753845	-0.00030121076	-0.0834338	-0.061889675	0.078905776	0.02040935	-0.0046596495	-0.089720644	0.09797988	-0.06272313	-0.0077863373	-0.02638561	0.08039227	0.0701975	0.02133817	0.07812281
-0.13644238	0.0748575	-0.05794997	-0.060214378	0.071035676	0.06685882	-0.05390425	-0.06873807	0.06882078	-0.1079366	-0.04299116	-0.06537005	0.08525371	0.07749425	0.11619063	0.094356
-0.020195484	0.05926	-0.0011145407	-0.010350434	0.051429573	-0.025673555	0.0043700086	-0.041478485	0.050641593	-0.071501866	0.023598032	-0.07336914	0.009187965	-0.0066027083	-0.005541611	0.05671378
0.11326886	-0.09836962	0.1606617	0.15164168	-0.123807125	-0.11407127	0.11326209	0.13173407	-0.08842642	0.14449522	0.08249596	0.1283348	-0.105967306	-0.15310217	-0.15757576	-0.085626416
0.005367041	0.023746755	-0.02151554	0.02812808	-0.018820519	0.035938106	-0.007298561	0.030249517	0.039593484	0.013404811	0.02795218	-0.04101132	0.047112856	0.06345323	-0.0003383692	0.059639852
0.19616304	-0.18885878	0.20087354	0.21332502	-0.15940712	-0.14907573	0.20101605	0.16681361	-0.13241927	0.18009457	0.1653587	0.18282393	-0.23002349	-0.17765814	-0.16650274	-0.16640401
-0.03575916	-0.015289958	-0.026466718	-0.030624704	-0.011089683	0.031237334	0.06521609	0.02551061	-0.027611611	-0.028804978	-0.025787693	0.04298099	-0.026486678	-0.011774889	-0.010188262	-0.053028814
0.06557416	-0.063947186	0.077216014	0.069224186	-0.037998583	-0.071294755	0.01389488	0.011552719	-0.07304242	0.05740765	0.036462657	0.017743243	-0.03307921	-0.03881331	-0.08765088	-0.0877436
0.104700685	-0.1276341	0.07102696	0.10671812	-0.062243953	-0.14685425	0.13068445	0.14880325	-0.088462315	0.08283302	0.06954092	0.13946226	-0.09256482	-0.1287088	-0.08501895	-0.12381093
-0.1676853	0.09881338	-0.15076146	-0.15391186	0.17137285	0.15817359	-0.15442337	-0.11019539	0.16268027	-0.19602431	-0.12843983	-0.14233795	0.14334284	0.18353619	0.17176782	0.11763548
-0.008129494	0.011263975	-0.011925733	-0.052661724	0.02158535	0.045249127	-0.008610868	-0.016168421	0.013950858	-0.035059594	-0.024360266	-0.069325745	0.0465926	0.033409324	0.080142364	0.04754367
0.10891812	-0.14291333	0.08833366	0.103583135	-0.078901924	-0.1000316	0.11477533	0.15885668	-0.09520054	0.09705138	0.065677874	0.13455984	-0.12471904	-0.15428855	-0.088209465	-0.15288629
-0.03396956	0.04905461	0.0119725345	-0.045613654	0.019673582	-0.0056383396	0.004164149	0.02743476	0.049420767	-0.052889556	-0.051118515	-0.03898896	-0.032884307	0.055414412	0.0054392703	0.00014212955
-0.13348708	0.18205313	-0.19058926	-0.15907636	0.14668894	0.1208552	-0.13427764	-0.19896458	0.1676439	-0.10992299	-0.13221665	-0.13916443	0.17951189	0.19497527	0.11685415	0.10811165
0.085130945	-0.09592147	0.08771281	0.07546903	-0.059213534	-0.04441581	0.09869632	0.1328563	-0.12932539	0.103322394	0.14265777	0.10777933	-0.13272834	-0.055280842	-0.056232482	-0.14343603
0.036464084	-0.009407292	-0.032824475	-0.055685114	-0.015376233	0.050025523	-0.052085944	0.03666225	0.03759758	-0.045411717	0.01818197	0.0015838547	-0.016453033	0.03708758	-0.012863031	0.056087576
-0.04300186	0.09137718	-0.10408063	-0.08215902	0.05555645	0.053568486	-0.030213254	-0.044623967	0.01449434	-0.094194025	-0.094304614	-0.06898877	0.09808232	0.05895543	0.08787798	0.04797827
0.07509632	-0.12446144	0.14112166	0.098678395	-0.06776724	-0.10998132	0.13200815	0.14326346	-0.12177561	0.15103325	0.10242077	0.15296584	-0.13343996	-0.10309413	-0.075399235	-0.15244113
0.07512529	-0.051505286	0.08320699	0.049527716	-0.08783884	-0.12925784	0.09311081	0.081898615	-0.11601866	0.1020346	0.08020477	0.05659234	-0.079905644	-0.067530125	-0.07730072	-0.073856644
0.14961709	-0.15809192	0.123307616	0.18427305	-0.18365107	-0.18452868	0.18560965	0.1784159	-0.14846666	0.159005	0.16077465	0.16630755	-0.120628305	-0.122089274	-0.14642674	-0.17361051
-0.016795397	-0.050934017	-0.019577527	0.008015095	0.0382973	0.022364838	-0.011430513	-0.052959003	-0.035753567	0.024719585	0.025877586	-0.039345544	0.010840467	-0.0038990614	0.048918366	-0.03372299
0.09564111	-0.03389309	0.020593232	0.014684376	-0.068827756	-0.032062065	0.09276033	0.01585134	-0.09136589	0.052107632	0.084749036	0.046051737	-0.022753203	-0.061877012	-0.015607632	-0.021778377
